-6.150465124335015021e-01,1.934017625365420434e+00,1.454705266783586470e+00,8.199741277298997488e-01,3.565425195833383035e-03,1.903088833108173450e+00,1.206811588170513261e+00
5.213853559049879127e-01,1.057446379193636377e+00,9.811362731394551728e-01,-3.020991194489567322e-01,-4.732455414126994220e-01,2.495755109979747588e-01,-3.803858317324746441e-01
1.271015075330729771e-01,1.054018635209884813e+00,9.505094011933479248e-01,1.072245068445424554e+00,7.887278085198290434e-02,1.530901447564019247e+00,-2.992473203837801021e-01
2.427370418590524548e-01,1.607837971993557602e+00,1.852047833910408503e+00,1.698621140132896778e+00,-2.862523731117496251e+00,3.131390283884125658e+00,-7.214177857478157874e-01
-1.473942847939764711e+00,1.016794986835120040e+00,1.403110374734375387e+00,1.114889522412328748e+00,-2.293003185439376868e+00,3.666643238303246566e-02,-1.413913401705143569e-01
2.456161497111488679e-01,1.457598953457954316e+00,8.251713667690050436e-01,-7.643102434884974095e-03,1.975477510599293104e-03,1.566085524351106040e+00,2.069068651626162048e+00
1.107828775853753944e+00,8.793498733893149177e-01,2.619123870803272691e+00,-3.106603076929800311e-01,-1.777209923358598620e-01,-1.147025253430163261e+00,9.230259029972708307e-01
1.337550820826612474e+00,-7.539330614787329576e-01,1.132367520276562178e+00,1.430758290634374541e+00,-2.120214235900211186e+00,-1.528262538735430276e+00,-2.181218614482605123e-01
5.113430588569569668e-01,1.930583627237270061e-02,1.703010139457774130e+00,1.503225347759213681e+00,4.122301638439547222e-01,6.351961771114597033e-01,1.608438024305236080e+00
-1.172173423720825003e+00,-1.403224247052184293e+00,1.282422291523594104e+00,1.559746194513806694e+00,-1.651472083808500912e-01,-5.702941318352460209e-01,1.269266475531686922e+00
-4.279452532569804069e-01,3.631360273128569904e-02,1.975125631633295242e+00,1.218596956330002312e+00,-5.004006668378287864e-02,1.693407565854404773e+00,2.281686780682896654e-01
9.396949857597236208e-03,-7.143962475362020115e-01,2.421844215642351417e-01,-9.131298973537070873e-01,1.716365761304931237e+00,-7.804195447888507831e-01,-2.831529122021169687e-01
1.256536754267280953e+00,-4.620898737366749831e-01,-5.798541961650196530e-01,1.916510885633414096e+00,-1.966767075015380728e+00,1.052999374942281019e+00,2.285157311852969553e+00
1.680784498460679899e+00,-2.526044432557344788e+00,9.475926050096875608e-01,9.594591947806363486e-01,-9.520136064077194815e-01,1.672159031240634697e+00,1.621720701340283177e-01
-5.731696387242555257e-01,-9.196217205065977396e-01,1.994191200337688263e+00,1.863682579666266603e+00,1.564186290900377641e+00,1.371510663827888443e+00,-1.397981357028928784e+00
2.419202536692613315e+00,5.387802057276023238e-01,2.003608834726742671e+00,1.725478100617330313e-01,1.146794249704201851e+00,4.527061677165063469e-01,8.035016576316618142e-01
-1.388331752883828818e+00,9.878055682350127542e-01,-1.011796879106607872e-01,9.169077237442229134e-01,1.626352707143111087e-01,7.283127051116757844e-01,7.004584086419876066e-01
-8.048910956726038624e-01,-5.613776941667762976e-01,1.942400582923902608e+00,1.199828128677475458e+00,7.877201104196266401e-01,-6.911418114497304144e-01,-4.756662671251207231e-01
1.492289177808433065e+00,8.723842363158931246e-01,2.664464819750207436e-01,1.009379132417372649e+00,1.605355236682314279e+00,1.392134275563561729e+00,3.541534837926919588e-01
-4.365714938443823190e-01,4.250491789278564303e-01,3.302633992281181374e+00,1.807639630393966357e+00,-4.342649185633249975e-01,1.986559458398640565e+00,-2.446510963304564523e-01
4.049203888071411517e-01,1.117330411467967632e+00,9.317639330366969119e-01,1.603070421333288476e+00,-1.570169749976858320e+00,1.723087907703913402e+00,-7.078488720923489241e-01
-9.096181126911221382e-01,3.647300782267071106e-01,3.437085381472179124e-01,1.407968685458364178e+00,-2.419160793856870717e-01,7.583823063474439685e-01,-1.054149028153092971e-01
1.104472173381250810e+00,2.203852371189902293e+00,2.104228795076464209e+00,1.151993892539756814e+00,1.796152103788451748e-01,6.938421699566021950e-01,-6.357226766735795120e-01
-6.774701005965194645e-01,-2.102008093801082111e-01,2.779887684228261602e-01,1.072066742672818540e+00,-1.210313277481006450e-01,2.153853030372727684e+00,-1.876573651386734265e-02
-1.182590803778315290e-02,1.717890717799100742e+00,2.404410458043806820e+00,1.064840685110045593e+00,-4.991125855967086244e-01,-1.269273303624063320e-01,1.145516071050985268e-01
1.869941126425920030e+00,1.417096938795504801e+00,1.362265986490827308e+00,9.197307647896535432e-01,-4.835533026808202517e-01,2.321998879225163903e-01,-1.296722133278824352e+00
-1.303260165119322078e+00,1.287952014570058479e+00,1.748835747763820336e+00,-1.430184075963092827e+00,-1.336543965589748861e+00,7.464044754789039837e-01,-7.857736344889372226e-01
1.638434199560250715e+00,2.109842674732210099e+00,1.281711610684079128e+00,1.019318451039343154e+00,-6.476919529595069891e-01,7.823983455578109591e-01,5.843043044636342387e-01
-6.088845999866285830e-01,1.539703769241693054e+00,2.648854258881017998e+00,-7.751506516836220717e-01,1.014405612622856667e+00,-4.105296601550624258e-01,4.814075627216110598e-02
-1.883178141181115706e+00,8.283173639941959765e-01,2.234702396105307187e+00,1.677659586625868116e-02,1.532488112379512546e-01,2.920285877184682910e-01,4.141487083778345735e-01
-7.885781874686327297e-01,-3.423644511101087140e-01,1.614165904061690915e+00,2.501413435805408536e+00,-8.654369627969851764e-02,5.216178444669234970e-01,2.164490838134706108e-01
-2.322729632400803101e+00,-6.586938627270384483e-01,1.717770323787504605e+00,1.570310551392906762e+00,1.328420254367213282e-01,-7.655710015836291182e-01,1.648280668363979018e+00
4.550139930010204670e-01,-1.305950925311098132e+00,4.650823002025559205e-01,4.263044606059581687e-01,5.442276922076622753e-02,2.226352144127938804e-01,1.635864789328593805e+00
1.746185530303445033e+00,1.861060864464965325e+00,1.916179498012925642e+00,8.811258052320756207e-01,3.826153453135486271e-01,6.709192649235178330e-01,6.743664029231943857e-01
1.360780384932295028e+00,-7.740950875001517684e-01,9.551489902275145383e-01,9.340903676600894601e-01,-2.758604752558839746e-01,9.769498946471222300e-01,1.762820337224274780e+00
-5.034149517887627490e-02,7.899682993364987027e-01,2.886249643798208808e+00,4.886339876045131536e-02,5.058815015759712125e-02,1.692209814177734639e+00,4.159037612669386208e-02
-1.956500289200701348e-01,5.885755253573876633e-02,1.868360883302119024e+00,9.227097843527160004e-01,2.209435055166478978e+00,1.279224795199496167e+00,-6.014943813904757297e-01
-1.052174351645434713e+00,1.996858609865364897e+00,7.711109100539390582e-01,2.278650215860388961e+00,-6.340104116458885608e-01,1.372766508187632795e-01,2.651790500356093094e+00
6.148349654407679887e-01,7.074930203280046515e-01,1.221123727386468349e-01,1.361014170781760235e+00,-1.263791568634647922e+00,-1.533649560453079985e+00,2.109693740135357432e-01
7.030158508411927798e-01,-3.607439659734861248e-01,1.307100697410987333e+00,5.268011758060353600e-03,2.726059843962335694e-01,1.461516119100739530e+00,5.718505286005503008e-01
1.943168791263947925e+00,1.301754080154617466e+00,1.621372876904262128e+00,2.040559206756688226e+00,2.972188662655220193e-01,-2.665402740458014730e+00,-1.908396597424897756e+00
2.336114993160169018e+00,2.656988434223933382e+00,2.244061201582588705e+00,1.151848573353666971e+00,2.615787997608192694e-01,-4.627166145527705776e-02,2.062783937630793041e+00
-2.531597357815666416e-01,5.272495959090103268e-01,-1.782358415430402854e-01,1.052860194764414947e+00,1.122190703730523431e+00,1.573738384859782791e+00,-2.870042415808425895e-01
1.176688041860438849e+00,1.320211851511090995e+00,2.683958732539026393e+00,-1.283937431706175580e+00,-1.792658522996012582e+00,-8.238589175222302829e-01,-5.608250623490286246e-01
4.641854973821322172e-01,-1.162326552652112044e+00,8.610577540114545680e-01,9.005976926267976745e-01,5.883495177965395451e-01,6.059488353061790455e-01,-6.122754252387085927e-01
5.675663059812741107e-01,1.618681463931139541e+00,1.408163520358057141e+00,2.701518401431086236e+00,-2.578734442197019514e-03,6.195777389966011794e-01,7.208266754779878438e-01
1.831886374130576034e-01,1.572564071664842800e+00,-1.295693449355624249e+00,-1.324104734343785506e+00,-1.840505865677075359e-01,4.978515292165907602e-01,4.055055134690134233e-01
-2.438063962690653272e-02,-2.205911336981849047e+00,8.321570048830393418e-01,-3.505190970948249829e-01,1.001063053342092335e+00,1.388469988938390465e+00,7.909912736506958808e-01
-4.496986867655563547e-01,1.244313852519448371e+00,4.794472522920565360e-01,2.280717909204631688e+00,-5.906577821912076809e-01,4.112325547212001275e-01,2.172437600499394161e+00
3.030465841004158500e-01,-6.410455329324069584e-01,2.386705901962046461e+00,9.750890269984190395e-01,-5.969055324947843966e-01,8.835142091683411136e-01,6.341658935928078389e-01
3.832927461674030811e-02,1.910125908879940049e+00,2.212290017848714374e+00,1.384229012863906760e+00,-1.515628570770436667e+00,-1.845715461202570573e-01,-7.164659490115616869e-01
-5.616111509470409491e-01,1.535166902346681184e+00,2.265989692864201821e+00,2.178346652678437856e+00,1.815591471739546492e+00,3.320152052750356964e-01,4.524402125988148393e-01
-3.132107047780438580e-01,-1.997157964230990013e-01,-1.661755887694646994e-01,-7.058852088992674245e-01,-4.406237324293202362e-01,-7.751049582214887268e-01,2.197355904154147943e+00
7.680605331436464178e-01,-4.066011567767457979e-02,2.041145421138743643e-01,2.118422625752036215e+00,-4.188442575637054688e-01,2.235890900141976445e+00,6.334667987278624901e-01
-5.931363424185147615e-01,4.727503557876877593e-01,7.346918407604949852e-01,5.414882043391739952e-01,-1.317542271788437747e+00,1.089749415756371187e+00,4.525702538838908273e-01
2.744225714072205946e-01,2.325348895231023505e+00,1.747120319499234409e+00,2.070997176898087044e+00,-2.405743099378466476e-01,2.021402025770788757e+00,8.080470896175588891e-01
-2.442718043046986087e-01,-3.474801552438844254e-05,4.864939141425730362e-01,6.030256213751687966e-01,-4.289674265971842870e-01,-7.026103909721613805e-01,-7.267823452504085235e-02
1.497303203729563881e-01,1.395212342614166046e+00,-1.956070210579787805e-01,2.384644254749449743e+00,-7.207533148001918910e-01,1.583113811600199705e+00,1.374322431053882632e+00
1.411657364776212287e+00,1.523945979378915405e+00,1.970270061221042646e+00,6.930701355448991574e-01,9.502407515903209534e-01,2.380399852102171310e-01,2.252938388449885920e+00
1.429646974317567709e+00,1.973497288654115334e+00,1.252623930303043087e+00,2.508681155933581763e+00,-2.072417568065561821e-01,5.986659952477428881e-01,1.741400525199854887e-01
-7.650836306926080133e-02,-1.059058804983069590e+00,-7.085995854511264458e-01,4.473196663421633579e-01,1.105649690271609975e+00,8.921849722049944864e-01,7.252944165661356912e-01
-6.055982838655405986e-01,1.092913028445944290e+00,3.564917904703314155e-01,-1.056031554025050223e+00,-1.072437354295850076e+00,-1.727946704063683114e-01,-9.700524298419687108e-01
-1.289463979449011699e+00,1.232365450564397502e+00,2.599550938957557733e+00,7.410130524841216371e-01,1.750057281599904035e+00,3.238804077994315023e-01,-1.373683956002150208e-01
-5.971052953402417041e-01,5.833908550715195540e-01,2.725973977153731909e+00,2.305996617665749593e+00,-3.824288768443699915e-01,1.111364964780436893e+00,-9.196633090662588161e-01
7.189279131288630609e-01,-7.675735388882394261e-01,2.179235950394756038e+00,4.165649089680883987e-01,-1.519102230363637840e-02,-1.270742866197104082e+00,-7.095002764873745704e-01
-1.112854307804751752e-01,6.309485742819531673e-01,3.635157420469741218e-01,1.726954445369246471e+00,-1.534654192462104882e+00,1.291795571596987546e+00,6.527079007477660788e-01
-2.454887757075730481e-01,1.705785246611657868e+00,1.269010771502499857e+00,7.263293522138167813e-01,-2.347866228872586003e+00,1.465155589888834431e+00,1.668306281788064283e+00
3.457306153893086043e-01,1.853526617457891934e+00,1.266860402391585261e-01,3.802602748855257175e-01,-9.866450371939003983e-01,-1.792490463798851241e+00,1.470486197626141855e+00
-6.108094362634024499e-01,2.134334053113313701e-01,3.836304163262588274e-01,1.084687038489423605e+00,-6.584709440005220848e-01,8.472623969629065055e-01,2.023011280533709044e+00
4.995738764824587119e-01,4.353086445786429892e-01,9.012815493671373357e-01,1.717121406439026554e+00,9.640894966594518722e-01,-3.813260080179367018e-01,-1.532311032979391197e+00
-1.337159678307681121e-01,1.073820706790785229e+00,1.011527996912276794e+00,2.462181993845757866e-02,-2.744929340509457139e-01,1.935468379929237148e+00,7.834598948760109760e-01
1.426491208007281797e+00,2.344634778372327144e+00,2.221932910623419799e-01,-3.155310880812410845e-01,6.295216062831686665e-01,1.737467065388756726e+00,-1.080243074683519655e+00
-8.921608697434618707e-02,1.904950171807727299e+00,1.346267149697957688e+00,1.035213051760821124e+00,2.142800525160390435e-01,-4.745812771386351825e-01,4.871012012457593410e-01
2.824850961093636759e-01,-1.032953898366435475e-01,1.829808496862221912e-01,2.769322063971911607e+00,1.727867180981734752e+00,2.739382033800105698e-01,7.779291408615912617e-01
5.697922670179338400e-01,3.472854216796840698e-01,5.165869714751363251e-01,9.321151275668584368e-01,4.791148713687000127e-01,-1.250046134345992321e-01,7.076941373117136003e-01
6.946188961229402548e-01,2.276724417037251369e-01,-8.037030414997570205e-02,2.147080492669390939e+00,-2.551150278004989391e-01,2.821660182797762206e-01,-5.351753558096130625e-01
1.876407949440326073e+00,1.809382186011746496e-01,1.528969333339686543e+00,2.593073258351787924e-01,-6.812640901796906956e-01,2.361187290802911232e+00,-8.822583119965946574e-01
-2.113928151432195257e+00,8.081751693420170524e-01,1.735256609852458887e+00,2.342494985900725801e+00,-6.469332113319887778e-01,2.600127233348671574e+00,-6.022295660973521203e-01
-1.438805893005273395e+00,-1.147754254952305653e-01,-2.890563342068748209e-01,6.303034250456112098e-01,-8.155619887999014939e-01,1.379582329136743279e+00,-5.738350059211265730e-01
-2.872451778400449296e+00,2.683074713325703797e+00,1.602881145914946792e+00,1.477571723284764715e+00,5.295470804443083157e-01,1.457963894386519188e+00,-1.189258986454939104e-01
-7.895889334393036973e-01,1.257184204285933582e+00,3.069164303986395392e+00,6.585581930627257830e-01,-4.964108492734238265e-01,6.009375336259272782e-01,4.725492332516340044e-02
2.688208549648358342e-02,1.081424372814876467e+00,1.133111776747648847e+00,1.626798229541295271e-01,-6.109733460759194656e-01,6.329814476576652860e-01,-3.668882406838713806e-02
-2.045805678789075266e+00,-8.164212786418019174e-01,1.206899157175496118e+00,1.997701670648933892e+00,-4.255141790366880339e-01,2.423595905980413079e+00,-1.482378809042503409e+00
-4.213532784214045757e-01,1.339075290364160953e+00,2.937420353433119580e+00,1.153699036880849293e+00,-1.612801197538739517e+00,1.177613218658672078e+00,-6.214342084930785104e-02
1.959564089887726179e-01,-1.275955631462514450e+00,1.994298380042003327e+00,6.134192129667259685e-03,7.218355947878151158e-01,4.731946319594823591e-01,-4.069047825626680437e-01
-1.110056006249765109e-01,-3.068414059961097617e-01,1.802942086531708066e+00,-7.052287414344843297e-01,2.344632849656099083e+00,3.326189552927949489e-01,7.533997477457269332e-01
6.166844404477734853e-01,8.142902238604795562e-01,1.119068461131494940e+00,9.421450977508600833e-01,-9.243759542895263470e-01,1.476687136120058419e+00,9.738912559460387586e-01
-6.479013505839702480e-01,6.347823191715878943e-01,6.228574377574397358e-01,4.763264877511906303e-01,7.958220247060956432e-01,1.911761866901697804e+00,-4.490284219885858352e-01
2.100580080984300047e+00,1.684709383085127854e-01,-1.118587015118908568e+00,-8.391811381632036104e-01,-1.466730118082878453e+00,-2.559200400633510064e-02,-5.907905450569207462e-01
-2.715383727950124171e-01,5.212375818935990335e-01,1.014207739202068970e+00,2.251918782805728103e+00,-9.145577639592361585e-01,1.072167096518745755e-01,-5.466974535352764342e-02
-5.082509707392740550e-01,2.929461225226057230e+00,1.274883034402020332e+00,6.745770278294123123e-01,3.383296907485623395e-01,-2.915458599398889072e-01,-5.749162882815622710e-01
-7.293595737374001242e-01,1.205724279791599685e+00,-5.036190218521174877e-02,1.013036001425252630e+00,-4.574922914032067411e-01,2.277780412635070029e+00,3.955819020450599410e-01
