-7.291450993940691294e-01,1.598152884822958253e+00,1.742025424156713687e+00,2.790938909723151617e+00,-9.406832203971715600e-01,1.624513262055691687e+00,8.801137033069166282e-01
7.628493393017865554e-01,8.929622579836266061e-01,1.018510543085379805e+00,1.457591814718103063e+00,7.969851249498307588e-01,1.078988288863991674e+00,3.212223668212931260e-01
-1.428077352221716889e-01,5.662302428711338820e-01,3.517046620020606085e+00,8.359254417451430497e-01,1.155333856925951697e+00,3.174271922300394566e-01,-4.195643667652911857e-01
8.768408127097915283e-01,1.683697989827499075e+00,2.281178153114592710e+00,-1.065481961004696609e+00,-2.473976965691268293e-01,-6.593210815719994233e-01,2.297113992747796374e+00
1.261924482631997746e+00,1.120837170758890000e+00,-1.887329840975984219e-01,-1.872028400950267235e+00,-6.046170284626566360e-01,1.358372626733043154e-01,1.163663109257791595e+00
5.496889122665498117e-01,3.900368150654061949e+00,3.674862954279071836e+00,9.358651020686225008e-01,2.372847829636126338e-01,2.125206521845888652e+00,3.081093421798714038e-01
7.625728845632409603e-02,4.431581255075512926e-01,2.179398740222060482e-02,-3.917386924561343520e-01,1.992568954466799602e-01,1.494275037507390325e+00,-2.029882269993273924e-01
-4.808651210209607951e-01,-5.723511798610996237e-01,-1.322647511637464524e+00,5.896728319892010628e-01,2.448145818229451987e+00,5.051134638434229274e-01,1.690729032583809799e+00
5.075898982477530241e-01,2.591727983706997307e+00,2.653088366141751475e+00,-7.597835236783706536e-01,8.881772410147640295e-01,1.896776267394492343e+00,-4.711015263286942867e-01
-9.703620547532585405e-01,1.196520295219335450e+00,-8.705065687129798224e-01,-1.051724249081809281e+00,1.660795878844349982e-01,-5.270106515383083945e-01,4.469627700215987876e-01
-3.067280027245276042e-01,1.595117565180859120e-01,-5.470357146337885279e-01,2.021345445119295536e-01,-1.571781257390117426e-01,8.491484159860427372e-01,5.358023743224102908e-01
-6.735666888400169139e-01,1.237785092074270121e+00,1.586800563712744694e+00,-1.524877433964415996e+00,1.512669125511427293e+00,4.964297260562878233e-01,1.180381369652486301e+00
-1.404577545965429497e+00,1.322536866009712542e+00,2.858565425569760343e+00,5.259033767604065490e-01,3.989405417913705620e-01,1.858759589021661274e-01,2.575755268508633788e-01
2.622326050325565205e-01,2.286050088811101944e+00,1.160176923509665059e+00,-6.286746908464027062e-01,-1.603379407013748037e-01,1.119132677239516038e+00,1.510727939255734231e+00
-4.477640626633536125e-01,3.980686261196805020e+00,1.057181299374126304e+00,-5.596773324323713883e-01,5.396274476936570308e-02,3.250480866897873522e-01,1.879141441268208590e+00
5.117362901619261217e-01,2.532539807657963049e+00,1.055921283542535338e+00,9.262265299504103266e-01,-1.369336091651969012e+00,9.126826971060335580e-01,-1.172547830185670437e+00
1.972902025980569407e+00,1.992008727080605279e+00,1.678824278453571850e+00,-8.391869437177415514e-03,-1.148226789301033612e+00,3.808647892117655864e-02,9.468515101896235464e-02
1.331160264177939645e+00,1.006091839810869804e+00,7.573218574292341909e-01,-1.444537828724303807e+00,7.759151090831459818e-01,2.075237039113030590e+00,-4.054002591330339023e-01
-6.837061906696386693e-01,2.916624871851336565e+00,1.126611311889819111e+00,-4.093723624459942589e-02,-6.508717266763739406e-01,-1.306278487310569947e+00,1.645415926276499352e+00
6.667652216401451781e-01,-1.289889635746366281e-02,6.424996115900417637e-01,-2.421647436106625584e+00,-4.267914234781376437e-01,-8.607218325972363360e-01,-1.678783090641170483e-01
-2.476533765221376471e-01,1.892466977693466834e+00,1.174413181019589691e+00,4.671502545210751839e-02,-7.968991895894672606e-01,1.601542375501154414e+00,1.478496325788780208e+00
8.916249695853064594e-01,-2.835581916429650295e-01,6.002537397693223920e-01,9.025662176300525141e-01,-2.209983603323422419e-01,-8.545783205963903839e-01,-5.789578937571953077e-01
3.813278346791811879e-01,-1.330537651328083104e-01,9.324094511329114043e-01,-4.991008278070616644e-01,-1.085729366116008565e+00,-1.499917362646695729e+00,1.628445566274939527e+00
-1.151355581960870900e-01,1.675927902834220440e+00,1.393624655060563100e+00,3.637689569351618690e-01,-3.044380361521438760e-01,2.243496209050682699e-01,2.013744030358782799e-01
-1.169639191149948410e+00,1.076165429547240038e+00,5.118896675147177611e-01,1.807187871074569019e+00,4.362226455807873826e-01,2.415599662372870382e-01,2.368947246896927483e-01
9.135222230374561159e-01,7.092702509717679904e-01,8.559193965007214633e-01,1.379317939746943222e-01,-3.964412246297719378e-01,1.740529555368183434e+00,8.667490684300782622e-01
-4.080527141519342815e-01,1.488465897102961177e+00,-1.396848645787958088e-01,5.374113331256277215e-01,8.827813051460485783e-01,9.057668182569935666e-01,4.207659624791026953e-02
4.531859246151161841e-02,9.286859423014977022e-01,2.688139031883516328e-01,2.975164101186380528e-01,-2.221272609453882829e+00,3.853194534793796810e-01,6.213012653976861532e-01
-8.299453097490964160e-01,1.359429989083882351e-01,-5.732401998147711453e-01,-3.228475676364313540e-01,-5.093952942887173263e-01,-9.743809107093270860e-03,1.050121547222647944e+00
2.769537039955094482e-01,9.562371843813894934e-01,2.043982812781225178e+00,-8.450398391787588004e-01,1.652130008913793580e-01,1.498136165843964029e+00,-1.175225098112729016e+00
-4.807406895684554482e-01,1.523040743526661522e+00,1.511719910449759841e+00,-3.295233172596536697e-01,1.168479166935805447e+00,8.424067056107507057e-01,-3.833300703342229498e-01
-1.432114588722330495e-01,1.283100064261197826e+00,1.918956307996391386e+00,3.458284680656694698e-01,4.744940650257181702e-01,8.364820434740610766e-01,1.472316954451871940e+00
-1.021400215569936654e+00,1.679589492386777128e+00,2.057216318715375358e+00,-2.262093296448085322e+00,8.412137558817003313e-01,1.301796943894225844e+00,-1.169846180063090824e+00
2.665324817815237779e-01,1.588675258680643854e+00,2.336794153123395112e+00,-5.167233638211926605e-02,3.599254696336471882e-01,2.130460232586749658e+00,-2.815509982372220721e-01
-1.588100744408971199e-01,1.893242869436766229e+00,7.267526318658819040e-01,-2.056080799050681585e-01,-2.948441617328044773e-01,1.297247017817134696e-01,-3.351835821057576048e-01
1.721939441856491282e+00,-1.935471546904861118e-01,1.600209652587026410e+00,4.530113705316788156e-03,-2.083189885472253866e-01,3.719991052714648472e+00,-5.955273158922111953e-01
9.798381279609558181e-01,2.081491953454918775e+00,2.327175475376564995e-01,4.953287349687370833e-01,4.533557793938601810e-01,2.037933119842276319e+00,2.894306770727519962e-01
-2.372199062594648744e-01,2.990562033361221062e+00,5.803233610327555025e-01,1.557053482469383354e+00,8.205802886832176402e-01,5.640706165226166968e-01,8.796359895650768257e-02
-1.055613822317205130e+00,2.997024905087080970e+00,1.809409734915785606e+00,6.988379032004052305e-02,-1.067402897035641951e+00,9.417804443222276278e-01,1.945573001891429010e+00
-9.452906031414524124e-01,-2.746896784362462540e-01,-5.693912304596742135e-01,9.263085822856143015e-01,5.848228772365636763e-01,1.854518464359982577e+00,-3.924013467503811858e-01
-1.440052712549874381e-01,2.072335952008662385e+00,7.521969337626053242e-01,-1.230244999362116731e+00,8.857329896288161919e-01,8.005803944697639229e-01,2.869161425086177886e+00
-1.737684200267247958e-01,1.790921914614302501e+00,4.857434969288465521e-01,-2.638826181016771799e-01,-7.015845610007427346e-01,1.671987310448437514e+00,3.405129218205771302e-02
1.153904565362899204e+00,6.180482426496469728e-01,1.297556675867178821e+00,1.401604149363265162e+00,5.376473333652875136e-02,-9.233092037331991353e-02,-5.356532238925588718e-01
-9.500316175934166996e-01,1.974309716578858120e+00,2.094704831925877642e+00,2.367869895383560297e-01,-6.971790590023705381e-01,1.227799641180132628e+00,-3.646976190793921324e-01
-5.204131076955990087e-01,1.466916134947037431e+00,1.962185276709624837e-01,3.454259962619415925e-01,-1.144885546547303123e+00,1.689668914263107613e+00,-2.020468158342412224e+00
-2.687601721042069403e-01,-2.801645646187134187e-01,-1.721193908718026133e-01,1.433090219181201608e+00,-6.363344594303249613e-01,5.064917765541390171e-01,1.331173442225336290e-01
2.807007492328587525e-02,3.590459889214618894e-01,1.833538757812495978e+00,7.682624221317513324e-01,-2.904469092058373558e+00,2.968679368498109650e+00,6.939420576738426494e-01
7.146074039350153173e-01,1.204038038229668039e+00,4.051809631824023761e-01,1.593358233647338862e+00,-1.308367326063511360e+00,4.634400743832214897e-01,3.098638618412041801e-02
-2.347579800854749266e+00,5.683372086508958754e-01,8.880226203934133977e-01,-2.049605071067371220e+00,3.927145386571275210e-01,-2.632989940124708106e-01,-8.016566997610363732e-02
1.357089280788721597e+00,-2.376892418991765066e-01,4.419076883239325682e-01,9.434292939680121171e-01,1.237175083424533195e+00,9.468948684350053657e-01,1.163206522232741014e+00
-2.778663167751116436e-01,3.509763699061439368e+00,1.929883496160060385e+00,-3.573443776597887700e-01,-8.761266213838532213e-01,1.901538309490487633e+00,-4.150779776131621190e-01
-8.668936389874906667e-02,1.844102227068499467e+00,1.697478235776955113e+00,-1.011743619693568519e+00,7.215997247580528962e-01,-4.191661274514579816e-01,1.323272288529439233e+00
-9.879472196915644044e-01,1.050189485963277436e+00,8.987402423916268646e-02,-7.965324963292931271e-01,9.850231525244796948e-01,1.203036110323851604e+00,1.583171265688418927e+00
1.532867588716316565e+00,2.946159190033933228e+00,2.430952629216893257e+00,1.219283410547748581e+00,7.018353254923151985e-01,3.916512055735988929e-01,5.123039026540427976e-01
-1.088179056113153242e-01,1.077899575142469146e+00,2.509824219789498656e+00,-4.140258366945718249e-01,1.634054994957642171e+00,2.102941106997991305e+00,2.140707633412918476e+00
-5.262488453265297128e-01,4.146332561440966291e-01,1.160753890723245751e+00,1.756334811588446065e+00,-1.446097268188870633e+00,1.449003532161494689e-01,1.214904260139150871e+00
-2.083480049491880093e-01,8.707823595909530701e-01,1.345350811141081460e+00,-3.303698963987522497e-01,-1.871841404128304909e-01,7.561052729027804009e-01,1.352808416787572021e+00
-4.412929981687238601e-01,1.803255898629634757e+00,5.100136247977264947e-01,1.478910325023420791e+00,6.449024697734958567e-01,-1.916887790340888742e-01,-2.742252319187367116e-01
1.998141979449132855e+00,2.887573483900191640e+00,7.678385985317073281e-01,-2.836445126758960211e-01,-1.028623500845991412e+00,4.033032524855360013e-01,3.664331279579111644e-01
2.726882608453735091e-01,1.742545016548344261e+00,-6.298554850967874597e-01,9.714066883990412071e-01,-3.884714925373736749e-01,1.856657817824512779e+00,-6.331600236449357322e-01
5.934857651213035906e-02,2.332999875200362006e+00,6.822377225606192086e-01,7.005003673882399529e-01,-1.305651562416450195e+00,6.503111967456092213e-01,-1.473108000356370573e+00
-3.982902406492771497e-01,-2.925251775083050898e-01,2.092700626598654523e+00,-5.570843623432090164e-01,-6.760916605226626741e-01,6.917071693961746037e-01,2.255826362192861367e+00
-6.705045529094727508e-01,1.304546968814260355e+00,1.313952561408344044e+00,8.215908116594974331e-01,4.573377145740777916e-01,3.660670110892731088e+00,1.301088662726381240e-01
-1.379155619926093923e+00,1.687763926768478751e+00,-3.425471094373782055e-01,-8.938419305944200755e-02,-4.498124793823893297e-01,1.912601383687633216e+00,-1.173261727396972320e+00
4.662746598753998439e-01,2.295133367289766024e+00,2.086055659657648498e-02,-2.637323357108508071e-01,8.450711058861292146e-01,9.881865661520509159e-01,-8.667581680882501249e-01
5.249057586051120161e-01,1.691324904535941531e+00,1.135319193506352242e+00,-1.500894602516193721e-01,4.371180938421797002e-01,3.957741209290162043e-01,-1.064215321965434669e+00
2.196137327398805794e-01,1.560468379080954815e+00,1.945935304694691226e+00,1.298894105336343641e+00,-8.575684328541047785e-01,-1.558200393994335631e+00,-5.548992055522643518e-01
1.067681646440409526e+00,1.588886770457439201e+00,1.963083679380278390e+00,5.553137771328157113e-01,7.806409076116848089e-01,2.595777766563300393e+00,1.618004056386888934e+00
5.049013351220836832e-01,7.380396672224579513e-01,-7.855746556056684149e-01,4.990791977852351291e-01,-7.215699698703468279e-01,-2.949308122948719468e-01,7.049493286373470502e-01
-8.433101671309718439e-01,2.039513802025966438e+00,1.242432068387395061e+00,-6.063806023376206999e-01,1.523520983325598932e+00,1.341113340432626977e+00,2.141365266372694531e+00
-3.877007399799339837e-01,-1.817208501350191518e-01,3.248670781347900993e-01,9.836382753781836019e-02,-1.526508481986771915e-01,9.420572947339022063e-01,-3.326001488785625959e-01
-2.310066843014718929e-01,1.814808652247815068e+00,-4.311317185345471259e-01,-1.013717213875604317e+00,1.116042548724701211e+00,3.581070771540236786e-01,2.254432325126725534e+00
-1.546891312261313267e+00,-7.920761211909455035e-02,2.042607627079220833e+00,2.181693395449523232e-01,-1.130053819976912788e+00,1.489887322879820175e+00,9.106784918817130148e-01
-6.748142064441595665e-03,6.940969720716566593e-01,-1.580872685958103263e+00,1.941091029509421362e-01,-4.703212923367614540e-01,2.913036206245260384e+00,1.461215125761227807e+00
-6.064898826525527697e-01,1.266351151093629390e+00,-6.615421870746998056e-01,9.792634891969425048e-01,-3.092602369770587611e-02,2.340589250880996897e+00,-9.979486486405000356e-01
7.314796825535271330e-01,1.479367120313515693e+00,3.024827495561455137e+00,-1.517526913725924409e+00,8.704027488691323811e-01,1.263750600920612310e-01,2.648802773301909275e-01
-3.253164905137321816e-01,1.014985156046679826e+00,-1.014896195751317398e+00,8.620975444053372017e-02,2.244600656881133305e-01,7.814019475641091894e-01,2.755022610890180523e+00
-2.160364245862259391e+00,1.565254209437531685e+00,1.834478628800431554e+00,4.714181605729687863e-02,1.638809906692052065e+00,8.407338274036212367e-01,-1.653711990683067290e+00
-2.830157907662926853e-01,3.914743798012326748e-01,3.314003025905741806e-01,1.297843454594172496e-01,-9.682034601852557154e-01,-2.352410051093747345e-01,9.087284846287314588e-01
-6.754970162688140878e-01,1.044270096213284038e+00,9.303709041034717853e-01,1.300274815826852226e+00,-7.958936903626422366e-01,1.001364634299902967e+00,3.247314197570672079e-01
-1.254542446512042941e+00,1.500059965025637432e+00,2.335313104799931594e+00,-1.140729607075258834e+00,1.654272698667626162e+00,1.593213604186494603e+00,1.783487540938688554e-01
4.501141973185155964e-01,1.312785440528933201e+00,1.816520776356842060e+00,2.653480253008499989e-01,4.299393034987609719e-01,3.364955627792596271e-01,1.122977500644869009e+00
6.105824369196283241e-01,2.266997979032655763e+00,1.018643460462098194e+00,6.995881616706699502e-01,-1.059069987157482684e+00,1.890560098145998680e+00,-2.724467044942401328e-01
4.652573759488125016e-01,2.381003266008160590e+00,2.166964985919910269e-01,-1.038343995197658076e+00,1.515245931201525176e+00,8.285784449175291888e-01,3.805417853646095860e-01
4.734487494080533709e-01,1.514993035455369341e+00,1.877660593754612250e+00,1.549713935473250759e+00,-2.938207776377499067e-02,1.958654177024047760e+00,-3.170424804316340772e-01
-9.265513375861070822e-01,6.828468589052919535e-01,4.457276548991703224e-01,7.260310723404747035e-01,1.342058769182305766e-01,-7.372063885520945270e-01,8.056514349509664719e-01
1.922910057205799550e+00,1.873239271805422490e+00,1.414938607528110959e+00,-7.405611349578253289e-02,-1.312711580883490603e+00,-7.145199778161193116e-01,-2.748400891407866142e-01
-7.407609971973197482e-02,2.415159093005551760e+00,1.424177105030120405e+00,7.865866053595070850e-01,1.202281198860419426e-01,6.635331169617444402e-01,-1.260045584022083887e+00
-1.262200337372570536e+00,1.137334703039452055e+00,1.993461174471690800e+00,2.701722379959981685e-02,1.343569164511087877e+00,9.633727627442872921e-01,6.932702991066406195e-01
-1.369581612226378642e+00,-6.095854173122983166e-01,1.091582436175956072e+00,-1.497539589854271602e+00,1.447380866441203839e-01,5.743669660659904697e-01,7.012360734535529883e-01
1.626901625583727640e+00,1.293289523945895692e+00,3.337731179613702359e+00,-6.634191664374271546e-01,-1.140150653653393409e+00,1.484517155424670110e+00,1.242406840371279575e+00
1.021420854784685250e+00,2.077322692357415068e+00,3.338851172781927445e+00,6.430087952102259141e-01,-3.301716560628078057e+00,1.173295055440221057e-01,-1.211566055034225986e+00
